Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416779952028571,1619114000000,  1619.114, 0.999865,-0.002230, 0.007345,-0.014507,1,0
1777416779971407263,1619134000000,  1619.129, 0.999843,-0.003200, 0.007181,-0.015911,1,0
1777416779981052087,1619154000000,  1619.149, 0.999804,-0.001606, 0.007573,-0.018238,1,0
1777416779991209237,1619154000000,  1619.149, 0.999804,-0.001606, 0.007573,-0.018238,1,0
1777416780010904886,1619174000000,  1619.169, 0.999747,-0.002731, 0.008319,-0.020708,1,0
1777416780020533592,1619194000000,  1619.189, 0.999703,-0.002374, 0.007443,-0.023086,1,0
1777416780030691163,1619194000000,  1619.189, 0.999703,-0.002374, 0.007443,-0.023086,1,0
1777416780040352206,1619214000000,  1619.209, 0.999643,-0.002387, 0.007652,-0.025479,1,0
1777416780050510888,1619214000000,  1619.209, 0.999643,-0.002387, 0.007652,-0.025479,1,0
1777416780060024194,1619234000000,  1619.229, 0.999585,-0.001572, 0.007534,-0.027745,1,0
1777416780070181358,1619234000000,  1619.229, 0.999585,-0.001572, 0.007534,-0.027745,1,0
1777416780089863496,1619254000000,  1619.249, 0.999517,-0.002623, 0.007169,-0.030123,1,0
1777416780099575617,1619274000000,  1619.269, 0.999445,-0.002751, 0.007495,-0.032349,1,0
1777416780109728077,1619274000000,  1619.269, 0.999445,-0.002751, 0.007495,-0.032349,1,0
1777416780119325799,1619284000000,  1619.289, 0.999356,-0.002301, 0.007676,-0.034969,1,0
1777416780129479832,1619284000000,  1619.289, 0.999356,-0.002301, 0.007676,-0.034969,1,0
1777416780149088389,1619304000000,  1619.309, 0.999260,-0.002291, 0.007050,-0.037756,1,0
1777416780168821532,1619324000000,  1619.329, 0.999139,-0.002237, 0.007552,-0.040724,1,0
1777416780178468647,1619344000000,  1619.349, 0.999006,-0.002463, 0.007443,-0.043884,1,0
1777416780188627626,1619344000000,  1619.349, 0.999006,-0.002463, 0.007443,-0.043884,1,0
1777416780198206290,1619364000000,  1619.369, 0.998866,-0.002107, 0.007274,-0.047001,1,0
1777416780208359379,1619364000000,  1619.369, 0.998866,-0.002107, 0.007274,-0.047001,1,0
1777416780228046610,1619384000000,  1619.389, 0.998709,-0.002479, 0.007351,-0.050210,1,0
1777416780247796254,1619404000000,  1619.409, 0.998548,-0.002273, 0.007523,-0.053284,1,0
1777416780257416367,1619424000000,  1619.429, 0.998385,-0.002326, 0.006848,-0.056356,1,0
1777416780267557140,1619424000000,  1619.429, 0.998385,-0.002326, 0.006848,-0.056356,1,0
1777416780277176216,1619444000000,  1619.449, 0.998204,-0.001395, 0.007198,-0.059454,1,0
1777416780287316322,1619444000000,  1619.449, 0.998204,-0.001395, 0.007198,-0.059454,1,0
1777416780306988608,1619464000000,  1619.469, 0.998034,-0.001437, 0.006193,-0.062344,1,0
1777416780322241234,1619484000000,  1619.484, 0.997842,-0.000956, 0.007874,-0.065177,1,0
1777416780341888980,1619504000000,  1619.504, 0.997642, 0.000056, 0.008736,-0.068073,1,0
1777416780351231178,1619524000000,  1619.519, 0.997531, 0.000125, 0.008081,-0.069758,1,0
1777416780361430382,1619524000000,  1619.519, 0.997531, 0.000125, 0.008081,-0.069758,1,0
1777416780381038198,1619544000000,  1619.539, 0.997312, 0.000627, 0.007575,-0.072870,1,0
1777416780400777397,1619564000000,  1619.559, 0.997100,-0.000208, 0.007987,-0.075678,1,0
1777416780410447866,1619584000000,  1619.579, 0.996889,-0.000427, 0.008421,-0.078362,1,0
1777416780420585213,1619584000000,  1619.579, 0.996889,-0.000427, 0.008421,-0.078362,1,0
1777416780430188380,1619604000000,  1619.599, 0.996685,-0.000168, 0.008652,-0.080891,1,0
1777416780440328709,1619604000000,  1619.599, 0.996685,-0.000168, 0.008652,-0.080891,1,0
1777416780460003124,1619624000000,  1619.619, 0.996469,-0.002551, 0.009173,-0.083421,1,0
1777416780479730692,1619644000000,  1619.639, 0.996259,-0.001748, 0.009083,-0.085922,1,0
1777416780489405217,1619664000000,  1619.659, 0.996069,-0.001190, 0.008692,-0.088147,1,0
1777416780499546546,1619664000000,  1619.659, 0.996069,-0.001190, 0.008692,-0.088147,1,0
1777416780509139267,1619674000000,  1619.679, 0.995826,-0.002278, 0.009391,-0.090754,1,0
1777416780519277873,1619674000000,  1619.679, 0.995826,-0.002278, 0.009391,-0.090754,1,0
1777416780538972327,1619694000000,  1619.699, 0.995638,-0.001839, 0.010145,-0.092729,1,0
1777416780548619850,1619714000000,  1619.719, 0.995437,-0.001981, 0.010131,-0.094859,1,0
1777416780558761031,1619714000000,  1619.719, 0.995437,-0.001981, 0.010131,-0.094859,1,0
1777416780568401349,1619734000000,  1619.739, 0.995276,-0.001634, 0.009532,-0.096608,1,0
1777416780578543900,1619734000000,  1619.739, 0.995276,-0.001634, 0.009532,-0.096608,1,0
1777416780588104026,1619754000000,  1619.759, 0.995065,-0.003156, 0.010377,-0.098631,1,0
1777416780598243855,1619754000000,  1619.759, 0.995065,-0.003156, 0.010377,-0.098631,1,0
1777416780617931215,1619774000000,  1619.779, 0.994918,-0.002085, 0.009721,-0.100192,1,0
1777416780627613445,1619794000000,  1619.799, 0.994730,-0.001496, 0.009712,-0.102061,1,0
1777416780637756700,1619794000000,  1619.799, 0.994730,-0.001496, 0.009712,-0.102061,1,0
1777416780647364330,1619814000000,  1619.819, 0.994585,-0.002007, 0.010021,-0.103420,1,0
1777416780657511511,1619814000000,  1619.819, 0.994585,-0.002007, 0.010021,-0.103420,1,0
1777416780667102825,1619834000000,  1619.839, 0.994491,-0.000582, 0.009974,-0.104348,1,0
1777416780677260026,1619834000000,  1619.839, 0.994491,-0.000582, 0.009974,-0.104348,1,0
1777416780696926736,1619854000000,  1619.859, 0.994352,-0.000438, 0.009858,-0.105677,1,0
1777416780712555602,1619874000000,  1619.874, 0.994217,-0.000135, 0.010173,-0.106910,1,0
1777416780722175567,1619894000000,  1619.894, 0.994087,-0.001035, 0.009601,-0.108156,1,0
1777416780732332675,1619894000000,  1619.894, 0.994087,-0.001035, 0.009601,-0.108156,1,0
1777416780752009386,1619914000000,  1619.914, 0.993955,-0.001800, 0.008919,-0.109411,1,0
1777416780771405145,1619934000000,  1619.929, 0.993914, 0.000458, 0.010421,-0.109665,1,0
1777416780781067614,1619954000000,  1619.949, 0.993794,-0.001235, 0.009393,-0.110832,1,0
1777416780791221258,1619954000000,  1619.949, 0.993794,-0.001235, 0.009393,-0.110832,1,0
1777416780810893729,1619974000000,  1619.969, 0.993683,-0.002149, 0.009036,-0.111834,1,0
1777416780820538362,1619994000000,  1619.989, 0.993600,-0.000684, 0.008930,-0.112599,1,0
1777416780830692544,1619994000000,  1619.989, 0.993600,-0.000684, 0.008930,-0.112599,1,0
1777416780840287340,1620014000000,  1620.009, 0.993514,-0.000458, 0.010110,-0.113258,1,0
1777416780850455060,1620014000000,  1620.009, 0.993514,-0.000458, 0.010110,-0.113258,1,0
1777416780860071802,1620034000000,  1620.029, 0.993443,-0.001703, 0.008594,-0.113989,1,0
1777416780870230244,1620034000000,  1620.029, 0.993443,-0.001703, 0.008594,-0.113989,1,0
1777416780889866210,1620054000000,  1620.049, 0.993340,-0.002032, 0.009557,-0.114805,1,0
1777416780899498973,1620074000000,  1620.069, 0.993275,-0.001831, 0.009327,-0.115392,1,0
1777416780909669304,1620074000000,  1620.069, 0.993275,-0.001831, 0.009327,-0.115392,1,0
1777416780919382592,1620084000000,  1620.089, 0.993229,-0.002550, 0.009275,-0.115777,1,0
1777416780929566462,1620084000000,  1620.089, 0.993229,-0.002550, 0.009275,-0.115777,1,0
1777416780939005076,1620104000000,  1620.109, 0.993244,-0.004461, 0.008463,-0.115654,1,0
1777416780949161073,1620104000000,  1620.109, 0.993244,-0.004461, 0.008463,-0.115654,1,0
1777416780968793947,1620104000000,  1620.129, 0.993251,-0.002041, 0.009498,-0.115576,1,0
1777416780978510347,1620144000000,  1620.149, 0.993239,-0.000351, 0.010058,-0.115649,1,0
1777416780988653157,1620144000000,  1620.149, 0.993239,-0.000351, 0.010058,-0.115649,1,0
1777416780998201319,1620164000000,  1620.169, 0.993296,-0.003029, 0.009242,-0.115192,1,0
1777416781008345815,1620164000000,  1620.169, 0.993296,-0.003029, 0.009242,-0.115192,1,0
1777416781028026091,1620184000000,  1620.189, 0.993350,-0.001886, 0.010110,-0.114675,1,0
1777416781047767169,1620204000000,  1620.209, 0.993445,-0.002376, 0.009806,-0.113869,1,0
1777416781057510863,1620224000000,  1620.229, 0.993537,-0.001749, 0.010405,-0.113015,1,0
1777416781067671263,1620224000000,  1620.229, 0.993537,-0.001749, 0.010405,-0.113015,1,0
1777416781077183731,1620244000000,  1620.249, 0.993611,-0.001447, 0.010282,-0.112383,1,0
1777416781087341445,1620244000000,  1620.249, 0.993611,-0.001447, 0.010282,-0.112383,1,0
1777416781107020166,1620264000000,  1620.269, 0.993714,-0.001713, 0.010285,-0.111459,1,0
1777416781122695547,1620284000000,  1620.284, 0.993834,-0.002640, 0.010066,-0.110389,1,0
1777416781132261002,1620304000000,  1620.304, 0.993944,-0.001625, 0.009957,-0.109421,1,0
1777416781142413123,1620304000000,  1620.304, 0.993944,-0.001625, 0.009957,-0.109421,1,0
1777416781162077250,1620324000000,  1620.324, 0.994066,-0.001073, 0.009322,-0.108370,1,0
1777416781181490797,1620344000000,  1620.339, 0.994080,-0.002854, 0.010134,-0.108139,1,0
1777416781191141038,1620364000000,  1620.359, 0.994176,-0.001291, 0.009524,-0.107338,1,0
1777416781201367814,1620364000000,  1620.359, 0.994176,-0.001291, 0.009524,-0.107338,1,0
1777416781220986844,1620384000000,  1620.379, 0.994259,-0.001633, 0.009166,-0.106595,1,0
1777416781230625898,1620404000000,  1620.399, 0.994353,-0.002117, 0.009757,-0.105654,1,0
1777416781240851952,1620404000000,  1620.399, 0.994353,-0.002117, 0.009757,-0.105654,1,0
1777416781250364643,1620424000000,  1620.419, 0.994473,-0.001094, 0.009828,-0.104526,1,0
1777416781260519079,1620424000000,  1620.419, 0.994473,-0.001094, 0.009828,-0.104526,1,0
1777416781270099165,1620444000000,  1620.439, 0.994567,-0.002133, 0.009076,-0.103675,1,0
1777416781280239470,1620444000000,  1620.439, 0.994567,-0.002133, 0.009076,-0.103675,1,0
1777416781299923876,1620464000000,  1620.459, 0.994676,-0.001037, 0.009684,-0.102592,1,0
1777416781309634215,1620484000000,  1620.479, 0.994731,-0.000232, 0.009834,-0.102045,1,0
1777416781319776465,1620484000000,  1620.479, 0.994731,-0.000232, 0.009834,-0.102045,1,0
1777416781338949249,1620494000000,  1620.499, 0.994785,-0.000554, 0.009368,-0.101560,1,0
1777416781348637734,1620514000000,  1620.519, 0.994832,-0.000034, 0.010052,-0.101031,1,0
1777416781358777761,1620514000000,  1620.519, 0.994832,-0.000034, 0.010052,-0.101031,1,0
1777416781368371460,1620534000000,  1620.539, 0.994875,-0.002566, 0.009052,-0.100669,1,0
1777416781378510061,1620534000000,  1620.539, 0.994875,-0.002566, 0.009052,-0.100669,1,0
1777416781388109464,1620554000000,  1620.559, 0.994899,-0.001301, 0.009691,-0.100400,1,0
1777416781398249936,1620554000000,  1620.559, 0.994899,-0.001301, 0.009691,-0.100400,1,0
1777416781417939231,1620574000000,  1620.579, 0.994964,-0.001211, 0.008977,-0.099827,1,0
1777416781427610733,1620594000000,  1620.599, 0.994995,-0.002370, 0.009534,-0.099440,1,0
1777416781437749297,1620594000000,  1620.599, 0.994995,-0.002370, 0.009534,-0.099440,1,0
1777416781447347903,1620614000000,  1620.619, 0.995059,-0.002093, 0.009219,-0.098831,1,0
1777416781457483838,1620614000000,  1620.619, 0.995059,-0.002093, 0.009219,-0.098831,1,0
1777416781467083092,1620634000000,  1620.639, 0.995082,-0.003463, 0.009619,-0.098520,1,0
1777416781477220712,1620634000000,  1620.639, 0.995082,-0.003463, 0.009619,-0.098520,1,0
1777416781492713613,1620654000000,  1620.654, 0.995114,-0.002410, 0.008946,-0.098296,1,0
1777416781502393616,1620674000000,  1620.674, 0.995107,-0.002730, 0.009176,-0.098333,1,0
1777416781512533680,1620674000000,  1620.674, 0.995107,-0.002730, 0.009176,-0.098333,1,0
1777416781522147269,1620694000000,  1620.694, 0.995093,-0.002404, 0.009178,-0.098489,1,0
1777416781532283556,1620694000000,  1620.694, 0.995093,-0.002404, 0.009178,-0.098489,1,0
1777416781551988390,1620714000000,  1620.714, 0.995057,-0.003002, 0.009689,-0.098783,1,0
1777416781561297543,1620734000000,  1620.729, 0.995077,-0.001962, 0.008105,-0.098753,1,0
1777416781571440496,1620734000000,  1620.729, 0.995077,-0.001962, 0.008105,-0.098753,1,0
1777416781581045251,1620754000000,  1620.749, 0.994982,-0.002238, 0.010319,-0.099495,1,0
1777416781591188279,1620754000000,  1620.749, 0.994982,-0.002238, 0.010319,-0.099495,1,0
1777416781610875315,1620774000000,  1620.769, 0.994946,-0.000935, 0.009216,-0.099981,1,0
1777416781620534964,1620794000000,  1620.789, 0.994911,-0.000341, 0.009382,-0.100323,1,0
1777416781630677695,1620794000000,  1620.789, 0.994911,-0.000341, 0.009382,-0.100323,1,0
1777416781640259429,1620814000000,  1620.809, 0.994867, 0.000109, 0.010015,-0.100697,1,0
1777416781650401401,1620814000000,  1620.809, 0.994867, 0.000109, 0.010015,-0.100697,1,0
1777416781660027881,1620834000000,  1620.829, 0.994798,-0.000994, 0.010141,-0.101353,1,0
1777416781670184243,1620834000000,  1620.829, 0.994798,-0.000994, 0.010141,-0.101353,1,0
1777416781689868242,1620854000000,  1620.849, 0.994714,-0.000740, 0.010273,-0.102170,1,0
1777416781699521149,1620874000000,  1620.869, 0.994662,-0.000642, 0.009526,-0.102741,1,0
1777416781709722534,1620874000000,  1620.869, 0.994662,-0.000642, 0.009526,-0.102741,1,0
1777416781719242429,1620884000000,  1620.889, 0.994562,-0.000280, 0.010532,-0.103610,1,0
1777416781729472224,1620884000000,  1620.889, 0.994562,-0.000280, 0.010532,-0.103610,1,0
1777416781749093088,1620904000000,  1620.909, 0.994472,-0.001068, 0.010418,-0.104475,1,0
1777416781768817868,1620924000000,  1620.929, 0.994348,-0.001725, 0.010700,-0.105620,1,0
1777416781778471183,1620944000000,  1620.949, 0.994253,-0.002061, 0.010704,-0.106499,1,0
1777416781788628064,1620944000000,  1620.949, 0.994253,-0.002061, 0.010704,-0.106499,1,0
1777416781798221410,1620964000000,  1620.969, 0.994133,-0.002430, 0.010711,-0.107601,1,0
1777416781808375013,1620964000000,  1620.969, 0.994133,-0.002430, 0.010711,-0.107601,1,0
1777416781828038954,1620984000000,  1620.989, 0.994036,-0.004205, 0.010526,-0.108458,1,0
1777416781847834797,1621004000000,  1621.009, 0.994026,-0.004035, 0.010814,-0.108529,1,0
1777416781857508670,1621024000000,  1621.029, 0.993992,-0.001650, 0.011370,-0.108851,1,0
1777416781867669032,1621024000000,  1621.029, 0.993992,-0.001650, 0.011370,-0.108851,1,0
1777416781877187038,1621044000000,  1621.049, 0.993942,-0.003081, 0.010668,-0.109347,1,0
1777416781887437261,1621044000000,  1621.049, 0.993942,-0.003081, 0.010668,-0.109347,1,0
1777416781902843895,1621064000000,  1621.069, 0.993893,-0.002466, 0.010608,-0.109813,1,0
1777416781912503970,1621084000000,  1621.084, 0.993820,-0.001891, 0.010250,-0.110510,1,0
1777416781922660480,1621084000000,  1621.084, 0.993820,-0.001891, 0.010250,-0.110510,1,0
1777416781932254623,1621104000000,  1621.104, 0.993794,-0.000545, 0.010948,-0.110695,1,0
1777416781942409207,1621104000000,  1621.104, 0.993794,-0.000545, 0.010948,-0.110695,1,0
1777416781962083890,1621124000000,  1621.124, 0.993728,-0.002292, 0.010199,-0.111333,1,0
1777416781981497438,1621144000000,  1621.139, 0.993731,-0.000732, 0.010243,-0.111324,1,0
1777416781991147956,1621164000000,  1621.159, 0.993663,-0.002820, 0.010399,-0.111883,1,0
1777416782001302207,1621164000000,  1621.159, 0.993663,-0.002820, 0.010399,-0.111883,1,0
1777416782020983107,1621184000000,  1621.179, 0.993658,-0.000684, 0.009829,-0.112011,1,0
1777416782030663253,1621204000000,  1621.199, 0.993608,-0.001282, 0.010606,-0.112378,1,0
1777416782040819833,1621204000000,  1621.199, 0.993608,-0.001282, 0.010606,-0.112378,1,0
1777416782050433362,1621224000000,  1621.219, 0.993578,-0.002087, 0.010366,-0.112654,1,0
1777416782060659040,1621224000000,  1621.219, 0.993578,-0.002087, 0.010366,-0.112654,1,0
1777416782070116999,1621244000000,  1621.239, 0.993554,-0.002442, 0.009612,-0.112924,1,0
1777416782080270504,1621244000000,  1621.239, 0.993554,-0.002442, 0.009612,-0.112924,1,0
1777416782099945974,1621264000000,  1621.259, 0.993566,-0.001552, 0.010399,-0.112763,1,0
1777416782109586802,1621284000000,  1621.279, 0.993565,-0.003314, 0.009537,-0.112814,1,0
1777416782119742678,1621284000000,  1621.279, 0.993565,-0.003314, 0.009537,-0.112814,1,0
1777416782129323167,1621294000000,  1621.299, 0.993520,-0.001760, 0.011003,-0.113107,1,0
1777416782139477079,1621294000000,  1621.299, 0.993520,-0.001760, 0.011003,-0.113107,1,0
1777416782149084219,1621314000000,  1621.319, 0.993525,-0.000647, 0.010683,-0.113106,1,0
1777416782159237001,1621314000000,  1621.319, 0.993525,-0.000647, 0.010683,-0.113106,1,0
1777416782178907397,1621334000000,  1621.339, 0.993530,-0.000850, 0.012336,-0.112895,1,0
1777416782188564319,1621354000000,  1621.359, 0.993621,-0.001470, 0.011912,-0.112128,1,0
1777416782198717713,1621354000000,  1621.359, 0.993621,-0.001470, 0.011912,-0.112128,1,0
1777416782208305017,1621374000000,  1621.379, 0.993689,-0.004730, 0.011008,-0.111533,1,0
1777416782218500174,1621374000000,  1621.379, 0.993689,-0.004730, 0.011008,-0.111533,1,0
1777416782228038900,1621394000000,  1621.399, 0.993816,-0.002921, 0.011385,-0.110415,1,0
1777416782238283395,1621394000000,  1621.399, 0.993816,-0.002921, 0.011385,-0.110415,1,0
1777416782257942382,1621414000000,  1621.419, 0.993815,-0.001302, 0.013138,-0.110258,1,0
1777416782267525778,1621434000000,  1621.439, 0.994014,-0.002889, 0.012266,-0.108519,1,0
1777416782277665967,1621434000000,  1621.439, 0.994014,-0.002889, 0.012266,-0.108519,1,0
1777416782287239363,1621454000000,  1621.459, 0.994097,-0.001802, 0.011288,-0.107889,1,0
1777416782297406092,1621454000000,  1621.459, 0.994097,-0.001802, 0.011288,-0.107889,1,0
1777416782317079654,1621474000000,  1621.479, 0.994180,-0.002363, 0.011489,-0.107088,1,0
1777416782332316764,1621494000000,  1621.494, 0.994255,-0.003735, 0.010884,-0.106412,1,0
1777416782351636275,1621514000000,  1621.509, 0.994291,-0.001037, 0.012310,-0.105989,1,0
1777416782361302494,1621534000000,  1621.529, 0.994357,-0.002419, 0.011345,-0.105452,1,0
1777416782371442961,1621534000000,  1621.529, 0.994357,-0.002419, 0.011345,-0.105452,1,0
1777416782381040655,1621554000000,  1621.549, 0.994446,-0.002056, 0.011179,-0.104637,1,0
1777416782391224144,1621554000000,  1621.549, 0.994446,-0.002056, 0.011179,-0.104637,1,0
1777416782410931543,1621574000000,  1621.569, 0.994479,-0.002704, 0.011194,-0.104305,1,0
1777416782420516088,1621594000000,  1621.589, 0.994549,-0.001438, 0.010964,-0.103679,1,0
1777416782430713375,1621594000000,  1621.589, 0.994549,-0.001438, 0.010964,-0.103679,1,0
1777416782440265972,1621614000000,  1621.609, 0.994561,-0.002162, 0.011259,-0.103520,1,0
1777416782450417329,1621614000000,  1621.609, 0.994561,-0.002162, 0.011259,-0.103520,1,0
1777416782470074631,1621634000000,  1621.629, 0.994611,-0.001622, 0.010986,-0.103083,1,0
1777416782489828904,1621654000000,  1621.649, 0.994607,-0.001783, 0.010954,-0.103117,1,0
1777416782499484474,1621664000000,  1621.669, 0.994581,-0.001633, 0.011222,-0.103345,1,0
1777416782509621996,1621664000000,  1621.669, 0.994581,-0.001633, 0.011222,-0.103345,1,0
1777416782519294771,1621684000000,  1621.689, 0.994520,-0.001548, 0.011175,-0.103935,1,0
1777416782529434275,1621684000000,  1621.689, 0.994520,-0.001548, 0.011175,-0.103935,1,0
1777416782549047517,1621704000000,  1621.709, 0.994426,-0.001155, 0.010813,-0.104879,1,0
1777416782568792697,1621724000000,  1621.729, 0.994320,-0.000818, 0.010535,-0.105903,1,0
1777416782578452286,1621744000000,  1621.749, 0.994201,-0.001885, 0.010534,-0.107004,1,0
1777416782588591160,1621744000000,  1621.749, 0.994201,-0.001885, 0.010534,-0.107004,1,0
1777416782598181298,1621764000000,  1621.769, 0.994110,-0.001774, 0.010940,-0.107806,1,0
1777416782608321098,1621764000000,  1621.769, 0.994110,-0.001774, 0.010940,-0.107806,1,0
