Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415756528012643,595661000000,   595.666, 0.969141,-0.008462, 0.027581, 0.244813,1,0
1777415756538095968,595661000000,   595.666, 0.969141,-0.008462, 0.027581, 0.244813,1,0
1777415756557760999,595681000000,   595.686, 0.969095,-0.008706, 0.028047, 0.244932,1,0
1777415756567454683,595701000000,   595.706, 0.969098,-0.008993, 0.027895, 0.244928,1,0
1777415756577537934,595701000000,   595.706, 0.969098,-0.008993, 0.027895, 0.244928,1,0
1777415756587206989,595721000000,   595.726, 0.969051,-0.009149, 0.028257, 0.245069,1,0
1777415756597291426,595721000000,   595.726, 0.969051,-0.009149, 0.028257, 0.245069,1,0
1777415756607019480,595741000000,   595.746, 0.969012,-0.009158, 0.028135, 0.245235,1,0
1777415756617121824,595741000000,   595.746, 0.969012,-0.009158, 0.028135, 0.245235,1,0
1777415756636758114,595761000000,   595.766, 0.968961,-0.009435, 0.028206, 0.245417,1,0
1777415756646388633,595781000000,   595.786, 0.968842,-0.009495, 0.028188, 0.245887,1,0
1777415756656475977,595781000000,   595.786, 0.968842,-0.009495, 0.028188, 0.245887,1,0
1777415756666156717,595801000000,   595.806, 0.968773,-0.009636, 0.028140, 0.246160,1,0
1777415756676241987,595801000000,   595.806, 0.968773,-0.009636, 0.028140, 0.246160,1,0
1777415756691767793,595821000000,   595.821, 0.968638,-0.009889, 0.028285, 0.246662,1,0
1777415756701476069,595841000000,   595.841, 0.968490,-0.009617, 0.028370, 0.247246,1,0
1777415756711560728,595841000000,   595.841, 0.968490,-0.009617, 0.028370, 0.247246,1,0
1777415756721229950,595861000000,   595.861, 0.968347,-0.009138, 0.027827, 0.247885,1,0
1777415756731316165,595861000000,   595.861, 0.968347,-0.009138, 0.027827, 0.247885,1,0
1777415756750667219,595881000000,   595.876, 0.968241,-0.009118, 0.027958, 0.248283,1,0
1777415756760357292,595901000000,   595.896, 0.968022,-0.008911, 0.028084, 0.249130,1,0
1777415756770441007,595901000000,   595.896, 0.968022,-0.008911, 0.028084, 0.249130,1,0
1777415756780111543,595921000000,   595.916, 0.967865,-0.008819, 0.027961, 0.249754,1,0
1777415756790195795,595921000000,   595.916, 0.967865,-0.008819, 0.027961, 0.249754,1,0
1777415756809928361,595941000000,   595.936, 0.967709,-0.008498, 0.028098, 0.250354,1,0
1777415756819610231,595961000000,   595.951, 0.967559,-0.008323, 0.028138, 0.250935,1,0
1777415756829694056,595961000000,   595.951, 0.967559,-0.008323, 0.028138, 0.250935,1,0
1777415756839297409,595981000000,   595.976, 0.967453,-0.008189, 0.028212, 0.251339,1,0
1777415756849398549,595981000000,   595.976, 0.967453,-0.008189, 0.028212, 0.251339,1,0
1777415756859092900,596001000000,   595.996, 0.967423,-0.008368, 0.027830, 0.251491,1,0
1777415756869179207,596001000000,   595.996, 0.967423,-0.008368, 0.027830, 0.251491,1,0
1777415756888861941,596021000000,   596.016, 0.967317,-0.008436, 0.028355, 0.251837,1,0
1777415756898548755,596031000000,   596.036, 0.967329,-0.008314, 0.028011, 0.251836,1,0
1777415756908634636,596031000000,   596.036, 0.967329,-0.008314, 0.028011, 0.251836,1,0
1777415756927904914,596051000000,   596.056, 0.967365,-0.008102, 0.027931, 0.251711,1,0
1777415756937610339,596071000000,   596.076, 0.967377,-0.007902, 0.028056, 0.251659,1,0
1777415756947717034,596071000000,   596.076, 0.967377,-0.007902, 0.028056, 0.251659,1,0
1777415756957312183,596091000000,   596.096, 0.967432,-0.007531, 0.027953, 0.251471,1,0
1777415756967398657,596091000000,   596.096, 0.967432,-0.007531, 0.027953, 0.251471,1,0
1777415756977071064,596111000000,   596.116, 0.967486,-0.007310, 0.028036, 0.251258,1,0
1777415756987155593,596111000000,   596.116, 0.967486,-0.007310, 0.028036, 0.251258,1,0
1777415757006876178,596131000000,   596.136, 0.967587,-0.007036, 0.028168, 0.250862,1,0
1777415757016510843,596151000000,   596.156, 0.967682,-0.007139, 0.028198, 0.250492,1,0
1777415757026595612,596151000000,   596.156, 0.967682,-0.007139, 0.028198, 0.250492,1,0
1777415757036264925,596171000000,   596.176, 0.967743,-0.007126, 0.028350, 0.250238,1,0
1777415757046349434,596171000000,   596.176, 0.967743,-0.007126, 0.028350, 0.250238,1,0
1777415757056081505,596191000000,   596.196, 0.967861,-0.007128, 0.028178, 0.249801,1,0
1777415757066166051,596191000000,   596.196, 0.967861,-0.007128, 0.028178, 0.249801,1,0
1777415757081628707,596211000000,   596.211, 0.967939,-0.007039, 0.028399, 0.249477,1,0
1777415757091328334,596231000000,   596.231, 0.968031,-0.007270, 0.028386, 0.249114,1,0
1777415757101431454,596231000000,   596.231, 0.968031,-0.007270, 0.028386, 0.249114,1,0
1777415757111091730,596251000000,   596.251, 0.968166,-0.007124, 0.027983, 0.248638,1,0
1777415757121174814,596251000000,   596.251, 0.968166,-0.007124, 0.027983, 0.248638,1,0
1777415757140519402,596271000000,   596.266, 0.968235,-0.007003, 0.027899, 0.248381,1,0
1777415757150217585,596291000000,   596.286, 0.968289,-0.007444, 0.028321, 0.248110,1,0
1777415757160301186,596291000000,   596.286, 0.968289,-0.007444, 0.028321, 0.248110,1,0
1777415757180016361,596311000000,   596.306, 0.968430,-0.007300, 0.028318, 0.247564,1,0
1777415757199772127,596331000000,   596.326, 0.968573,-0.007917, 0.027997, 0.247021,1,0
1777415757209468310,596351000000,   596.346, 0.968648,-0.008134, 0.028318, 0.246683,1,0
1777415757219554005,596351000000,   596.346, 0.968648,-0.008134, 0.028318, 0.246683,1,0
1777415757229166429,596371000000,   596.366, 0.968814,-0.008194, 0.027825, 0.246087,1,0
1777415757239249902,596371000000,   596.366, 0.968814,-0.008194, 0.027825, 0.246087,1,0
1777415757258987168,596391000000,   596.386, 0.968884,-0.008488, 0.028310, 0.245744,1,0
1777415757268673499,596411000000,   596.406, 0.968996,-0.008701, 0.027878, 0.245343,1,0
1777415757278773934,596411000000,   596.406, 0.968996,-0.008701, 0.027878, 0.245343,1,0
1777415757288420507,596421000000,   596.426, 0.969118,-0.008921, 0.027660, 0.244879,1,0
1777415757298503516,596421000000,   596.426, 0.969118,-0.008921, 0.027660, 0.244879,1,0
1777415757308116793,596441000000,   596.446, 0.969087,-0.009214, 0.028275, 0.244919,1,0
1777415757318201265,596441000000,   596.446, 0.969087,-0.009214, 0.028275, 0.244919,1,0
1777415757337911143,596461000000,   596.466, 0.969107,-0.009244, 0.027767, 0.244897,1,0
1777415757347614437,596481000000,   596.486, 0.969094,-0.009532, 0.027721, 0.244944,1,0
1777415757357715390,596481000000,   596.486, 0.969094,-0.009532, 0.027721, 0.244944,1,0
1777415757367360907,596501000000,   596.506, 0.968993,-0.009565, 0.028066, 0.245301,1,0
1777415757377444694,596501000000,   596.506, 0.968993,-0.009565, 0.028066, 0.245301,1,0
1777415757387124044,596521000000,   596.526, 0.968967,-0.009763, 0.027782, 0.245430,1,0
1777415757397207961,596521000000,   596.526, 0.968967,-0.009763, 0.027782, 0.245430,1,0
1777415757416924191,596541000000,   596.546, 0.968764,-0.009876, 0.028231, 0.246175,1,0
1777415757426567189,596561000000,   596.566, 0.968612,-0.009837, 0.028098, 0.246790,1,0
1777415757436666531,596561000000,   596.566, 0.968612,-0.009837, 0.028098, 0.246790,1,0
1777415757446319548,596581000000,   596.586, 0.968467,-0.009925, 0.028208, 0.247342,1,0
1777415757456417742,596581000000,   596.586, 0.968467,-0.009925, 0.028208, 0.247342,1,0
1777415757466135406,596601000000,   596.606, 0.968256,-0.009452, 0.028309, 0.248172,1,0
1777415757476219138,596601000000,   596.606, 0.968256,-0.009452, 0.028309, 0.248172,1,0
1777415757491688997,596621000000,   596.621, 0.968107,-0.009376, 0.028036, 0.248787,1,0
1777415757501383365,596641000000,   596.641, 0.967829,-0.009523, 0.028425, 0.249817,1,0
1777415757511468134,596641000000,   596.641, 0.967829,-0.009523, 0.028425, 0.249817,1,0
1777415757521145446,596661000000,   596.661, 0.967580,-0.009872, 0.028650, 0.250741,1,0
1777415757531229381,596661000000,   596.661, 0.967580,-0.009872, 0.028650, 0.250741,1,0
1777415757550577803,596681000000,   596.676, 0.967477,-0.009625, 0.028708, 0.251140,1,0
1777415757560271967,596701000000,   596.696, 0.967235,-0.009555, 0.029166, 0.252022,1,0
1777415757570355625,596701000000,   596.696, 0.967235,-0.009555, 0.029166, 0.252022,1,0
1777415757580009456,596721000000,   596.716, 0.967082,-0.009241, 0.029054, 0.252631,1,0
1777415757590109280,596721000000,   596.716, 0.967082,-0.009241, 0.029054, 0.252631,1,0
1777415757609827066,596741000000,   596.736, 0.966952,-0.008942, 0.029288, 0.253112,1,0
1777415757619518804,596761000000,   596.756, 0.966801,-0.008605, 0.029532, 0.253674,1,0
1777415757629602461,596761000000,   596.756, 0.966801,-0.008605, 0.029532, 0.253674,1,0
1777415757639218571,596781000000,   596.776, 0.966673,-0.008288, 0.029386, 0.254187,1,0
1777415757649302303,596781000000,   596.776, 0.966673,-0.008288, 0.029386, 0.254187,1,0
1777415757669018070,596801000000,   596.796, 0.966537,-0.008080, 0.029681, 0.254676,1,0
1777415757688789484,596821000000,   596.816, 0.966406,-0.008044, 0.029856, 0.255154,1,0
1777415757698470223,596831000000,   596.836, 0.966271,-0.008144, 0.029961, 0.255650,1,0
1777415757708554899,596831000000,   596.836, 0.966271,-0.008144, 0.029961, 0.255650,1,0
1777415757718168472,596851000000,   596.856, 0.966192,-0.008109, 0.029347, 0.256019,1,0
1777415757728253037,596851000000,   596.856, 0.966192,-0.008109, 0.029347, 0.256019,1,0
1777415757747987674,596871000000,   596.876, 0.966048,-0.007791, 0.029908, 0.256509,1,0
1777415757757729930,596891000000,   596.896, 0.965948,-0.007695, 0.030075, 0.256867,1,0
1777415757767909252,596891000000,   596.896, 0.965948,-0.007695, 0.030075, 0.256867,1,0
1777415757777492048,596911000000,   596.916, 0.965775,-0.008622, 0.029889, 0.257508,1,0
1777415757787628575,596911000000,   596.916, 0.965775,-0.008622, 0.029889, 0.257508,1,0
1777415757797245907,596931000000,   596.936, 0.965641,-0.008807, 0.030074, 0.257985,1,0
1777415757807385082,596931000000,   596.936, 0.965641,-0.008807, 0.030074, 0.257985,1,0
1777415757827001425,596951000000,   596.956, 0.965489,-0.008947, 0.030344, 0.258515,1,0
1777415757846789061,596971000000,   596.976, 0.965357,-0.009166, 0.030206, 0.259017,1,0
1777415757856476929,596991000000,   596.996, 0.965270,-0.009336, 0.030172, 0.259339,1,0
1777415757866635900,596991000000,   596.996, 0.965270,-0.009336, 0.030172, 0.259339,1,0
1777415757876269676,597011000000,   597.016, 0.965170,-0.009690, 0.030092, 0.259705,1,0
1777415757886422351,597011000000,   597.016, 0.965170,-0.009690, 0.030092, 0.259705,1,0
1777415757901859822,597031000000,   597.031, 0.965030,-0.010250, 0.029856, 0.260233,1,0
1777415757911350416,597051000000,   597.051, 0.964831,-0.010010, 0.029728, 0.260992,1,0
1777415757921505276,597051000000,   597.051, 0.964831,-0.010010, 0.029728, 0.260992,1,0
1777415757940565110,597071000000,   597.066, 0.964787,-0.010023, 0.029710, 0.261159,1,0
1777415757950302070,597091000000,   597.086, 0.964656,-0.010257, 0.029788, 0.261623,1,0
1777415757960456763,597091000000,   597.086, 0.964656,-0.010257, 0.029788, 0.261623,1,0
1777415757980048829,597111000000,   597.106, 0.964469,-0.010635, 0.029945, 0.262279,1,0
1777415757999815447,597131000000,   597.126, 0.964356,-0.010710, 0.029689, 0.262720,1,0
1777415758009485092,597151000000,   597.146, 0.964245,-0.010549, 0.029750, 0.263124,1,0
1777415758019635895,597151000000,   597.146, 0.964245,-0.010549, 0.029750, 0.263124,1,0
1777415758029155357,597171000000,   597.166, 0.964172,-0.010382, 0.029905, 0.263381,1,0
1777415758039596599,597171000000,   597.166, 0.964172,-0.010382, 0.029905, 0.263381,1,0
1777415758059018739,597191000000,   597.186, 0.964200,-0.009802, 0.029896, 0.263302,1,0
1777415758078753910,597211000000,   597.206, 0.964232,-0.009572, 0.029924, 0.263191,1,0
1777415758088412981,597221000000,   597.226, 0.964270,-0.009428, 0.029940, 0.263055,1,0
1777415758098564654,597221000000,   597.226, 0.964270,-0.009428, 0.029940, 0.263055,1,0
1777415758108160040,597241000000,   597.246, 0.964308,-0.009717, 0.030069, 0.262890,1,0
1777415758118366620,597241000000,   597.246, 0.964308,-0.009717, 0.030069, 0.262890,1,0
1777415758137959479,597261000000,   597.266, 0.964380,-0.009602, 0.029799, 0.262660,1,0
1777415758147626216,597281000000,   597.286, 0.964554,-0.008997, 0.029534, 0.262073,1,0
1777415758157776130,597281000000,   597.286, 0.964554,-0.008997, 0.029534, 0.262073,1,0
1777415758167378183,597301000000,   597.306, 0.964680,-0.008670, 0.029717, 0.261600,1,0
1777415758177530875,597301000000,   597.306, 0.964680,-0.008670, 0.029717, 0.261600,1,0
1777415758187123910,597321000000,   597.326, 0.964852,-0.008409, 0.029585, 0.260987,1,0
1777415758197277250,597321000000,   597.326, 0.964852,-0.008409, 0.029585, 0.260987,1,0
1777415758216894756,597341000000,   597.346, 0.965049,-0.008600, 0.029743, 0.260234,1,0
1777415758226565253,597361000000,   597.366, 0.965200,-0.008759, 0.029630, 0.259680,1,0
1777415758236716000,597361000000,   597.366, 0.965200,-0.008759, 0.029630, 0.259680,1,0
1777415758246324534,597381000000,   597.386, 0.965434,-0.008745, 0.029264, 0.258851,1,0
1777415758256478874,597381000000,   597.386, 0.965434,-0.008745, 0.029264, 0.258851,1,0
1777415758271969157,597401000000,   597.401, 0.965632,-0.008943, 0.029199, 0.258112,1,0
1777415758281654542,597421000000,   597.421, 0.965839,-0.008941, 0.029432, 0.257312,1,0
1777415758291808511,597421000000,   597.421, 0.965839,-0.008941, 0.029432, 0.257312,1,0
1777415758301407843,597441000000,   597.441, 0.966057,-0.008760, 0.029328, 0.256511,1,0
1777415758311563442,597441000000,   597.441, 0.966057,-0.008760, 0.029328, 0.256511,1,0
1777415758321162365,597461000000,   597.461, 0.966260,-0.009125, 0.028826, 0.255788,1,0
1777415758331316261,597461000000,   597.461, 0.966260,-0.009125, 0.028826, 0.255788,1,0
1777415758350606847,597481000000,   597.476, 0.966371,-0.009107, 0.028737, 0.255380,1,0
1777415758360335935,597501000000,   597.496, 0.966570,-0.009391, 0.028530, 0.254639,1,0
1777415758370488127,597501000000,   597.496, 0.966570,-0.009391, 0.028530, 0.254639,1,0
1777415758380013940,597521000000,   597.516, 0.966694,-0.009312, 0.028572, 0.254165,1,0
1777415758390164780,597521000000,   597.516, 0.966694,-0.009312, 0.028572, 0.254165,1,0
1777415758409874896,597541000000,   597.536, 0.966809,-0.009794, 0.028834, 0.253679,1,0
1777415758419466079,597561000000,   597.556, 0.966851,-0.010287, 0.028634, 0.253520,1,0
1777415758429618623,597561000000,   597.556, 0.966851,-0.010287, 0.028634, 0.253520,1,0
1777415758439213232,597581000000,   597.576, 0.966926,-0.010666, 0.028517, 0.253234,1,0
1777415758449401515,597581000000,   597.576, 0.966926,-0.010666, 0.028517, 0.253234,1,0
1777415758469063466,597601000000,   597.596, 0.967000,-0.010516, 0.028928, 0.252910,1,0
1777415758488808655,597621000000,   597.616, 0.967098,-0.010817, 0.028442, 0.252576,1,0
1777415758498411430,597631000000,   597.636, 0.967113,-0.010620, 0.028925, 0.252473,1,0
1777415758508565715,597631000000,   597.636, 0.967113,-0.010620, 0.028925, 0.252473,1,0
1777415758518149601,597651000000,   597.656, 0.967147,-0.010657, 0.028299, 0.252414,1,0
1777415758528300627,597651000000,   597.656, 0.967147,-0.010657, 0.028299, 0.252414,1,0
1777415758548005946,597671000000,   597.676, 0.967033,-0.010600, 0.029385, 0.252727,1,0
1777415758567756395,597691000000,   597.696, 0.967009,-0.010383, 0.029156, 0.252854,1,0
1777415758577427614,597711000000,   597.716, 0.966967,-0.010496, 0.029170, 0.253008,1,0
1777415758587581490,597711000000,   597.716, 0.966967,-0.010496, 0.029170, 0.253008,1,0
1777415758597173025,597731000000,   597.736, 0.966850,-0.009821, 0.029499, 0.253444,1,0
1777415758607371272,597731000000,   597.736, 0.966850,-0.009821, 0.029499, 0.253444,1,0
1777415758626954779,597751000000,   597.756, 0.966855,-0.009495, 0.029364, 0.253453,1,0
1777415758636616757,597771000000,   597.776, 0.966773,-0.009055, 0.029556, 0.253760,1,0
1777415758646770023,597771000000,   597.776, 0.966773,-0.009055, 0.029556, 0.253760,1,0
1777415758656378724,597791000000,   597.796, 0.966641,-0.008884, 0.030119, 0.254204,1,0
1777415758666542841,597791000000,   597.796, 0.966641,-0.008884, 0.030119, 0.254204,1,0
1777415758676114580,597811000000,   597.816, 0.966533,-0.008362, 0.030147, 0.254626,1,0
1777415758686271716,597811000000,   597.816, 0.966533,-0.008362, 0.030147, 0.254626,1,0
1777415758701784277,597831000000,   597.831, 0.966444,-0.007782, 0.030452, 0.254946,1,0
1777415758711397589,597851000000,   597.851, 0.966403,-0.007339, 0.030557, 0.255105,1,0
1777415758721552910,597851000000,   597.851, 0.966403,-0.007339, 0.030557, 0.255105,1,0
1777415758731126575,597871000000,   597.871, 0.966402,-0.007704, 0.030178, 0.255142,1,0
1777415758741280415,597871000000,   597.871, 0.966402,-0.007704, 0.030178, 0.255142,1,0
1777415758760667388,597891000000,   597.886, 0.966368,-0.007559, 0.030239, 0.255267,1,0
1777415758770394347,597911000000,   597.906, 0.966332,-0.007906, 0.030084, 0.255411,1,0
1777415758780625481,597911000000,   597.906, 0.966332,-0.007906, 0.030084, 0.255411,1,0
1777415758790085130,597931000000,   597.926, 0.966259,-0.007995, 0.030224, 0.255669,1,0
1777415758800239155,597931000000,   597.926, 0.966259,-0.007995, 0.030224, 0.255669,1,0
1777415758819859365,597951000000,   597.946, 0.966244,-0.008197, 0.029937, 0.255751,1,0
1777415758829525306,597971000000,   597.966, 0.966165,-0.008316, 0.030504, 0.255981,1,0
1777415758839679201,597971000000,   597.966, 0.966165,-0.008316, 0.030504, 0.255981,1,0
1777415758849406585,597991000000,   597.986, 0.966187,-0.008353, 0.030261, 0.255925,1,0
1777415758859597017,597991000000,   597.986, 0.966187,-0.008353, 0.030261, 0.255925,1,0
1777415758869021407,598011000000,   598.006, 0.966182,-0.008505, 0.030129, 0.255955,1,0
1777415758879172691,598011000000,   598.006, 0.966182,-0.008505, 0.030129, 0.255955,1,0
1777415758898808512,598031000000,   598.026, 0.966132,-0.008559, 0.030495, 0.256096,1,0
1777415758908461120,598041000000,   598.046, 0.966114,-0.008758, 0.030511, 0.256157,1,0
1777415758918612960,598041000000,   598.046, 0.966114,-0.008758, 0.030511, 0.256157,1,0
1777415758937870658,598061000000,   598.066, 0.965985,-0.008951, 0.030256, 0.256664,1,0
1777415758947544451,598081000000,   598.086, 0.965843,-0.009204, 0.030163, 0.257200,1,0
1777415758957699290,598081000000,   598.086, 0.965843,-0.009204, 0.030163, 0.257200,1,0
1777415758967306769,598101000000,   598.106, 0.965659,-0.009185, 0.030570, 0.257845,1,0
1777415758977462035,598101000000,   598.106, 0.965659,-0.009185, 0.030570, 0.257845,1,0
1777415758987031459,598121000000,   598.126, 0.965512,-0.009712, 0.030285, 0.258410,1,0
1777415758997186169,598121000000,   598.126, 0.965512,-0.009712, 0.030285, 0.258410,1,0
