Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416969310014897,1808460000000,  1808.455, 0.569461,-0.024093, 0.037612, 0.820804,1,0
1777416969329754922,1808480000000,  1808.475, 0.568184,-0.024194, 0.037420, 0.821694,1,0
1777416969339411928,1808500000000,  1808.495, 0.566982,-0.024219, 0.036877, 0.822548,1,0
1777416969349569893,1808500000000,  1808.495, 0.566982,-0.024219, 0.036877, 0.822548,1,0
1777416969359139397,1808520000000,  1808.515, 0.565682,-0.023856, 0.036378, 0.823475,1,0
1777416969369404050,1808520000000,  1808.515, 0.565682,-0.023856, 0.036378, 0.823475,1,0
1777416969388524538,1808530000000,  1808.535, 0.564469,-0.023122, 0.035836, 0.824352,1,0
1777416969398180859,1808550000000,  1808.555, 0.563436,-0.022367, 0.035577, 0.825090,1,0
1777416969408341806,1808550000000,  1808.555, 0.563436,-0.022367, 0.035577, 0.825090,1,0
1777416969428018662,1808570000000,  1808.575, 0.562437,-0.021482, 0.035251, 0.825809,1,0
1777416969447756742,1808590000000,  1808.595, 0.561449,-0.020601, 0.034906, 0.826518,1,0
1777416969457410767,1808610000000,  1808.615, 0.560582,-0.019954, 0.034541, 0.827138,1,0
1777416969467571565,1808610000000,  1808.615, 0.560582,-0.019954, 0.034541, 0.827138,1,0
1777416969477148328,1808630000000,  1808.635, 0.559667,-0.019310, 0.033945, 0.827797,1,0
1777416969487309646,1808630000000,  1808.635, 0.559667,-0.019310, 0.033945, 0.827797,1,0
1777416969506981298,1808650000000,  1808.655, 0.558788,-0.019135, 0.033249, 0.828423,1,0
1777416969516627156,1808670000000,  1808.675, 0.558125,-0.019003, 0.032940, 0.828885,1,0
1777416969526805640,1808670000000,  1808.675, 0.558125,-0.019003, 0.032940, 0.828885,1,0
1777416969536420348,1808690000000,  1808.695, 0.557674,-0.018776, 0.032925, 0.829195,1,0
1777416969546622463,1808690000000,  1808.695, 0.557674,-0.018776, 0.032925, 0.829195,1,0
1777416969562030231,1808710000000,  1808.710, 0.557418,-0.018968, 0.033040, 0.829358,1,0
1777416969581786682,1808730000000,  1808.730, 0.557156,-0.019060, 0.033593, 0.829509,1,0
1777416969591440818,1808750000000,  1808.750, 0.557113,-0.019705, 0.033533, 0.829525,1,0
1777416969601598079,1808750000000,  1808.750, 0.557113,-0.019705, 0.033533, 0.829525,1,0
1777416969620931203,1808770000000,  1808.765, 0.557201,-0.019910, 0.033624, 0.829458,1,0
1777416969630592524,1808790000000,  1808.785, 0.557544,-0.020573, 0.033922, 0.829199,1,0
1777416969640754637,1808790000000,  1808.785, 0.557544,-0.020573, 0.033922, 0.829199,1,0
1777416969650323437,1808810000000,  1808.805, 0.558105,-0.021107, 0.034499, 0.828784,1,0
1777416969660483088,1808810000000,  1808.805, 0.558105,-0.021107, 0.034499, 0.828784,1,0
1777416969670062462,1808830000000,  1808.825, 0.558824,-0.021521, 0.035368, 0.828252,1,0
1777416969680220779,1808830000000,  1808.825, 0.558824,-0.021521, 0.035368, 0.828252,1,0
1777416969699923266,1808850000000,  1808.845, 0.559660,-0.022014, 0.036231, 0.827637,1,0
1777416969709547530,1808870000000,  1808.865, 0.560562,-0.022472, 0.036908, 0.826984,1,0
1777416969719750052,1808870000000,  1808.865, 0.560562,-0.022472, 0.036908, 0.826984,1,0
1777416969729287777,1808890000000,  1808.885, 0.561540,-0.022661, 0.037321, 0.826297,1,0
1777416969739445742,1808890000000,  1808.885, 0.561540,-0.022661, 0.037321, 0.826297,1,0
1777416969749024209,1808910000000,  1808.905, 0.562457,-0.023200, 0.037390, 0.825655,1,0
1777416969759183267,1808910000000,  1808.905, 0.562457,-0.023200, 0.037390, 0.825655,1,0
1777416969778865030,1808920000000,  1808.925, 0.563293,-0.023415, 0.037489, 0.825074,1,0
1777416969788515462,1808940000000,  1808.945, 0.564274,-0.024323, 0.037032, 0.824398,1,0
1777416969798679909,1808940000000,  1808.945, 0.564274,-0.024323, 0.037032, 0.824398,1,0
1777416969808247820,1808960000000,  1808.965, 0.565272,-0.024070, 0.037066, 0.823720,1,0
1777416969818408359,1808960000000,  1808.965, 0.565272,-0.024070, 0.037066, 0.823720,1,0
1777416969838086956,1808980000000,  1808.985, 0.566268,-0.023669, 0.037150, 0.823044,1,0
1777416969857899779,1809000000000,  1809.005, 0.567210,-0.023269, 0.037027, 0.822411,1,0
1777416969867502469,1809020000000,  1809.025, 0.568108,-0.022866, 0.036673, 0.821819,1,0
1777416969877663231,1809020000000,  1809.025, 0.568108,-0.022866, 0.036673, 0.821819,1,0
1777416969887240271,1809040000000,  1809.045, 0.568900,-0.022335, 0.036180, 0.821307,1,0
1777416969897453368,1809040000000,  1809.045, 0.568900,-0.022335, 0.036180, 0.821307,1,0
1777416969917055444,1809060000000,  1809.065, 0.569655,-0.021984, 0.035748, 0.820812,1,0
1777416969936786876,1809080000000,  1809.085, 0.570409,-0.021234, 0.035540, 0.820317,1,0
1777416969946498606,1809100000000,  1809.105, 0.571207,-0.020503, 0.035432, 0.819784,1,0
1777416969956710443,1809100000000,  1809.105, 0.571207,-0.020503, 0.035432, 0.819784,1,0
1777416969972094118,1809120000000,  1809.120, 0.571906,-0.019811, 0.035338, 0.819318,1,0
1777416969991846217,1809140000000,  1809.140, 0.572442,-0.019203, 0.034989, 0.818973,1,0
1777416970001512760,1809160000000,  1809.160, 0.572923,-0.019078, 0.034578, 0.818657,1,0
1777416970011669540,1809160000000,  1809.160, 0.572923,-0.019078, 0.034578, 0.818657,1,0
1777416970031010771,1809180000000,  1809.180, 0.573257,-0.018769, 0.034181, 0.818447,1,0
1777416970050751883,1809200000000,  1809.195, 0.573406,-0.018629, 0.034002, 0.818353,1,0
1777416970060401424,1809220000000,  1809.215, 0.573723,-0.018496, 0.033832, 0.818142,1,0
1777416970070562368,1809220000000,  1809.215, 0.573723,-0.018496, 0.033832, 0.818142,1,0
1777416970080151593,1809240000000,  1809.235, 0.574092,-0.018191, 0.033918, 0.817886,1,0
1777416970090311259,1809240000000,  1809.235, 0.574092,-0.018191, 0.033918, 0.817886,1,0
1777416970109968184,1809260000000,  1809.255, 0.574422,-0.017928, 0.034008, 0.817656,1,0
1777416970119626651,1809280000000,  1809.275, 0.574653,-0.017671, 0.034228, 0.817490,1,0
1777416970129783040,1809280000000,  1809.275, 0.574653,-0.017671, 0.034228, 0.817490,1,0
1777416970139353449,1809300000000,  1809.295, 0.574761,-0.017443, 0.034514, 0.817407,1,0
1777416970149512078,1809300000000,  1809.295, 0.574761,-0.017443, 0.034514, 0.817407,1,0
1777416970159099469,1809320000000,  1809.315, 0.574731,-0.017499, 0.034832, 0.817413,1,0
1777416970169255728,1809320000000,  1809.315, 0.574731,-0.017499, 0.034832, 0.817413,1,0
1777416970188915116,1809340000000,  1809.335, 0.574479,-0.017712, 0.034638, 0.817594,1,0
1777416970198574509,1809350000000,  1809.355, 0.573787,-0.018124, 0.034483, 0.818078,1,0
1777416970208735379,1809350000000,  1809.355, 0.573787,-0.018124, 0.034483, 0.818078,1,0
1777416970218327289,1809370000000,  1809.375, 0.573010,-0.018762, 0.034481, 0.818608,1,0
1777416970228487011,1809370000000,  1809.375, 0.573010,-0.018762, 0.034481, 0.818608,1,0
1777416970238039438,1809390000000,  1809.395, 0.572244,-0.019579, 0.034427, 0.819126,1,0
1777416970248197067,1809390000000,  1809.395, 0.572244,-0.019579, 0.034427, 0.819126,1,0
1777416970267883826,1809410000000,  1809.415, 0.571414,-0.019980, 0.034319, 0.819701,1,0
1777416970277551812,1809430000000,  1809.435, 0.570462,-0.020246, 0.034406, 0.820354,1,0
1777416970287711516,1809430000000,  1809.435, 0.570462,-0.020246, 0.034406, 0.820354,1,0
1777416970297270350,1809450000000,  1809.455, 0.569330,-0.020795, 0.034243, 0.821132,1,0
1777416970307429998,1809450000000,  1809.455, 0.569330,-0.020795, 0.034243, 0.821132,1,0
1777416970317020759,1809470000000,  1809.475, 0.568001,-0.021060, 0.033989, 0.822056,1,0
1777416970327178259,1809470000000,  1809.475, 0.568001,-0.021060, 0.033989, 0.822056,1,0
1777416970346855944,1809490000000,  1809.495, 0.566707,-0.021225, 0.033772, 0.822953,1,0
1777416970356569542,1809510000000,  1809.515, 0.565523,-0.021260, 0.033543, 0.823776,1,0
1777416970366728450,1809510000000,  1809.515, 0.565523,-0.021260, 0.033543, 0.823776,1,0
1777416970381840520,1809530000000,  1809.530, 0.564308,-0.021382, 0.033192, 0.824620,1,0
1777416970391390613,1809550000000,  1809.550, 0.563038,-0.021297, 0.033182, 0.825490,1,0
1777416970401592392,1809550000000,  1809.550, 0.563038,-0.021297, 0.033182, 0.825490,1,0
1777416970420889010,1809570000000,  1809.565, 0.562406,-0.021250, 0.033110, 0.825925,1,0
1777416970430582256,1809590000000,  1809.585, 0.561215,-0.021186, 0.033226, 0.826732,1,0
1777416970440738849,1809590000000,  1809.585, 0.561215,-0.021186, 0.033226, 0.826732,1,0
1777416970450274645,1809610000000,  1809.605, 0.560000,-0.020938, 0.033535, 0.827549,1,0
1777416970460436553,1809610000000,  1809.605, 0.560000,-0.020938, 0.033535, 0.827549,1,0
1777416970470013610,1809630000000,  1809.625, 0.558753,-0.020964, 0.033682, 0.828384,1,0
1777416970480169980,1809630000000,  1809.625, 0.558753,-0.020964, 0.033682, 0.828384,1,0
1777416970499842165,1809650000000,  1809.645, 0.557356,-0.021172, 0.033600, 0.829323,1,0
1777416970509482983,1809670000000,  1809.665, 0.555753,-0.021596, 0.033726, 0.830382,1,0
1777416970519685410,1809670000000,  1809.665, 0.555753,-0.021596, 0.033726, 0.830382,1,0
1777416970529238503,1809690000000,  1809.685, 0.554183,-0.022138, 0.033717, 0.831417,1,0
1777416970539396689,1809690000000,  1809.685, 0.554183,-0.022138, 0.033717, 0.831417,1,0
1777416970559062818,1809710000000,  1809.705, 0.552650,-0.022684, 0.034058, 0.832408,1,0
1777416970578814708,1809720000000,  1809.725, 0.551153,-0.023226, 0.034564, 0.833365,1,0
1777416970588458508,1809740000000,  1809.745, 0.549577,-0.023833, 0.034687, 0.834382,1,0
1777416970598616656,1809740000000,  1809.745, 0.549577,-0.023833, 0.034687, 0.834382,1,0
1777416970608205658,1809760000000,  1809.765, 0.547894,-0.024489, 0.035259, 0.835446,1,0
1777416970618362288,1809760000000,  1809.765, 0.547894,-0.024489, 0.035259, 0.835446,1,0
1777416970638028195,1809780000000,  1809.785, 0.546155,-0.024969, 0.035835, 0.836545,1,0
1777416970657778437,1809800000000,  1809.805, 0.544365,-0.025628, 0.036004, 0.837684,1,0
1777416970667408329,1809820000000,  1809.825, 0.542363,-0.026196, 0.036176, 0.838956,1,0
1777416970677566107,1809820000000,  1809.825, 0.542363,-0.026196, 0.036176, 0.838956,1,0
1777416970687143442,1809840000000,  1809.845, 0.540335,-0.026706, 0.036459, 0.840236,1,0
1777416970697299460,1809840000000,  1809.845, 0.540335,-0.026706, 0.036459, 0.840236,1,0
1777416970716985830,1809860000000,  1809.865, 0.538327,-0.027053, 0.036601, 0.841506,1,0
1777416970726636667,1809880000000,  1809.885, 0.536208,-0.027429, 0.036381, 0.842855,1,0
1777416970736796982,1809880000000,  1809.885, 0.536208,-0.027429, 0.036381, 0.842855,1,0
1777416970746386910,1809900000000,  1809.905, 0.533968,-0.027446, 0.036051, 0.844290,1,0
1777416970756547206,1809900000000,  1809.905, 0.533968,-0.027446, 0.036051, 0.844290,1,0
1777416970772052436,1809920000000,  1809.920, 0.531810,-0.027581, 0.035348, 0.845676,1,0
1777416970791802123,1809940000000,  1809.940, 0.529818,-0.028135, 0.034019, 0.846962,1,0
1777416970801452571,1809960000000,  1809.960, 0.527948,-0.027846, 0.033498, 0.848159,1,0
1777416970811615164,1809960000000,  1809.960, 0.527948,-0.027846, 0.033498, 0.848159,1,0
1777416970830937116,1809980000000,  1809.975, 0.527086,-0.027633, 0.033374, 0.848707,1,0
1777416970840657400,1810000000000,  1809.995, 0.525560,-0.026831, 0.033212, 0.849685,1,0
1777416970850837308,1810000000000,  1809.995, 0.525560,-0.026831, 0.033212, 0.849685,1,0
1777416970860373456,1810020000000,  1810.015, 0.524272,-0.026105, 0.033006, 0.850510,1,0
1777416970870534012,1810020000000,  1810.015, 0.524272,-0.026105, 0.033006, 0.850510,1,0
1777416970880072994,1810040000000,  1810.035, 0.523091,-0.025340, 0.032647, 0.851274,1,0
1777416970890235086,1810040000000,  1810.035, 0.523091,-0.025340, 0.032647, 0.851274,1,0
1777416970909919271,1810060000000,  1810.055, 0.523091,-0.025340, 0.032647, 0.851274,1,0
1777416970919551552,1810080000000,  1810.075, 0.521034,-0.024303, 0.031946, 0.852592,1,0
1777416970929709423,1810080000000,  1810.075, 0.521034,-0.024303, 0.031946, 0.852592,1,0
1777416970939332481,1810100000000,  1810.095, 0.520263,-0.023970, 0.031837, 0.853076,1,0
1777416970949490814,1810100000000,  1810.095, 0.520263,-0.023970, 0.031837, 0.853076,1,0
1777416970959053149,1810120000000,  1810.115, 0.519633,-0.023636, 0.032109, 0.853459,1,0
1777416970969213112,1810120000000,  1810.115, 0.519633,-0.023636, 0.032109, 0.853459,1,0
1777416970988867000,1810130000000,  1810.135, 0.519064,-0.023715, 0.032318, 0.853795,1,0
1777416970998523281,1810150000000,  1810.155, 0.518638,-0.024095, 0.033015, 0.854016,1,0
1777416971008684652,1810150000000,  1810.155, 0.518638,-0.024095, 0.033015, 0.854016,1,0
1777416971018255151,1810170000000,  1810.175, 0.518363,-0.025022, 0.033631, 0.854133,1,0
1777416971028415463,1810170000000,  1810.175, 0.518363,-0.025022, 0.033631, 0.854133,1,0
1777416971038016519,1810190000000,  1810.195, 0.518014,-0.026356, 0.034072, 0.854287,1,0
1777416971048173720,1810190000000,  1810.195, 0.518014,-0.026356, 0.034072, 0.854287,1,0
1777416971067881549,1810210000000,  1810.215, 0.517618,-0.028029, 0.034687, 0.854449,1,0
1777416971077484920,1810230000000,  1810.235, 0.517514,-0.029958, 0.035653, 0.854406,1,0
1777416971087687567,1810230000000,  1810.235, 0.517514,-0.029958, 0.035653, 0.854406,1,0
1777416971097235195,1810250000000,  1810.255, 0.517868,-0.031800, 0.037099, 0.854064,1,0
1777416971107393396,1810250000000,  1810.255, 0.517868,-0.031800, 0.037099, 0.854064,1,0
1777416971127058761,1810270000000,  1810.275, 0.518355,-0.032779, 0.039906, 0.853605,1,0
1777416971146802666,1810290000000,  1810.295, 0.518631,-0.033539, 0.042198, 0.853298,1,0
1777416971156455038,1810310000000,  1810.315, 0.518937,-0.034842, 0.043492, 0.852994,1,0
1777416971166618202,1810310000000,  1810.315, 0.518937,-0.034842, 0.043492, 0.852994,1,0
1777416971182097131,1810330000000,  1810.330, 0.519288,-0.036962, 0.044087, 0.852661,1,0
1777416971201850573,1810350000000,  1810.350, 0.519638,-0.039100, 0.044776, 0.852316,1,0
1777416971211511408,1810370000000,  1810.370, 0.520056,-0.040672, 0.045892, 0.851928,1,0
1777416971221689258,1810370000000,  1810.370, 0.520056,-0.040672, 0.045892, 0.851928,1,0
1777416971241007243,1810390000000,  1810.385, 0.520237,-0.041245, 0.046699, 0.851746,1,0
1777416971260838521,1810410000000,  1810.405, 0.520636,-0.042002, 0.048454, 0.851367,1,0
1777416971270388538,1810430000000,  1810.425, 0.520993,-0.042489, 0.050216, 0.851023,1,0
1777416971280547054,1810430000000,  1810.425, 0.520993,-0.042489, 0.050216, 0.851023,1,0
1777416971290140072,1810450000000,  1810.445, 0.521233,-0.043340, 0.051100, 0.850780,1,0
1777416971300298533,1810450000000,  1810.445, 0.521233,-0.043340, 0.051100, 0.850780,1,0
1777416971319958490,1810470000000,  1810.465, 0.521217,-0.044834, 0.050807, 0.850730,1,0
1777416971329623696,1810490000000,  1810.485, 0.520981,-0.046262, 0.050354, 0.850825,1,0
1777416971339784212,1810490000000,  1810.485, 0.520981,-0.046262, 0.050354, 0.850825,1,0
1777416971349348785,1810510000000,  1810.505, 0.520801,-0.047188, 0.050063, 0.850901,1,0
1777416971359509468,1810510000000,  1810.505, 0.520801,-0.047188, 0.050063, 0.850901,1,0
1777416971369090004,1810530000000,  1810.525, 0.520801,-0.047188, 0.050063, 0.850901,1,0
1777416971379247817,1810530000000,  1810.525, 0.520801,-0.047188, 0.050063, 0.850901,1,0
1777416971398490373,1810540000000,  1810.545, 0.521243,-0.048304, 0.051078, 0.850508,1,0
1777416971408147208,1810560000000,  1810.565, 0.521750,-0.048834, 0.051940, 0.850114,1,0
1777416971418349614,1810560000000,  1810.565, 0.521750,-0.048834, 0.051940, 0.850114,1,0
1777416971437980108,1810580000000,  1810.585, 0.522082,-0.048910, 0.053326, 0.849820,1,0
1777416971447647536,1810600000000,  1810.605, 0.522391,-0.049458, 0.054616, 0.849517,1,0
1777416971457808071,1810600000000,  1810.605, 0.522391,-0.049458, 0.054616, 0.849517,1,0
1777416971467390552,1810620000000,  1810.625, 0.522713,-0.050847, 0.055859, 0.849155,1,0
1777416971477548679,1810620000000,  1810.625, 0.522713,-0.050847, 0.055859, 0.849155,1,0
1777416971487099029,1810640000000,  1810.645, 0.522779,-0.052739, 0.057156, 0.848914,1,0
1777416971497253823,1810640000000,  1810.645, 0.522779,-0.052739, 0.057156, 0.848914,1,0
1777416971516929522,1810660000000,  1810.665, 0.522636,-0.055331, 0.058566, 0.848740,1,0
1777416971526593246,1810680000000,  1810.685, 0.522343,-0.058621, 0.059785, 0.848615,1,0
1777416971536753818,1810680000000,  1810.685, 0.522343,-0.058621, 0.059785, 0.848615,1,0
1777416971552248970,1810700000000,  1810.705, 0.522006,-0.062194, 0.060813, 0.848495,1,0
1777416971572001930,1810720000000,  1810.720, 0.521758,-0.065741, 0.062181, 0.848281,1,0
1777416971591758168,1810740000000,  1810.740, 0.521601,-0.069643, 0.063827, 0.847944,1,0
1777416971601391706,1810760000000,  1810.760, 0.521593,-0.072324, 0.065887, 0.847567,1,0
1777416971611551796,1810760000000,  1810.760, 0.521593,-0.072324, 0.065887, 0.847567,1,0
1777416971630888300,1810780000000,  1810.775, 0.521652,-0.073575, 0.066945, 0.847340,1,0
1777416971640549247,1810800000000,  1810.795, 0.521757,-0.076094, 0.068825, 0.846902,1,0
1777416971650707837,1810800000000,  1810.795, 0.521757,-0.076094, 0.068825, 0.846902,1,0
1777416971660276984,1810820000000,  1810.815, 0.521841,-0.078542, 0.070495, 0.846489,1,0
1777416971670433111,1810820000000,  1810.815, 0.521841,-0.078542, 0.070495, 0.846489,1,0
1777416971680037167,1810840000000,  1810.835, 0.521872,-0.080718, 0.071992, 0.846139,1,0
1777416971690200442,1810840000000,  1810.835, 0.521872,-0.080718, 0.071992, 0.846139,1,0
1777416971709906864,1810860000000,  1810.855, 0.521860,-0.082973, 0.073324, 0.845814,1,0
1777416971719500827,1810880000000,  1810.875, 0.521899,-0.085574, 0.074265, 0.845449,1,0
1777416971729661158,1810880000000,  1810.875, 0.521899,-0.085574, 0.074265, 0.845449,1,0
1777416971739250028,1810900000000,  1810.895, 0.522051,-0.088032, 0.075122, 0.845026,1,0
1777416971749484768,1810900000000,  1810.895, 0.522051,-0.088032, 0.075122, 0.845026,1,0
1777416971769079558,1810920000000,  1810.915, 0.522051,-0.088032, 0.075122, 0.845026,1,0
1777416971788794072,1810930000000,  1810.935, 0.523145,-0.095267, 0.076610, 0.843430,1,0
1777416971798463185,1810950000000,  1810.955, 0.524170,-0.096794, 0.078173, 0.842476,1,0
1777416971808621239,1810950000000,  1810.955, 0.524170,-0.096794, 0.078173, 0.842476,1,0
1777416971818199534,1810970000000,  1810.975, 0.525540,-0.097813, 0.080135, 0.841320,1,0
1777416971828355791,1810970000000,  1810.975, 0.525540,-0.097813, 0.080135, 0.841320,1,0
1777416971848049750,1810990000000,  1810.995, 0.527005,-0.098720, 0.082222, 0.840095,1,0
1777416971867816562,1811010000000,  1811.015, 0.528378,-0.099873, 0.083865, 0.838933,1,0
1777416971877459174,1811030000000,  1811.035, 0.529654,-0.101063, 0.085281, 0.837843,1,0
1777416971887632784,1811030000000,  1811.035, 0.529654,-0.101063, 0.085281, 0.837843,1,0
1777416971897186838,1811050000000,  1811.055, 0.530839,-0.102556, 0.086515, 0.836784,1,0
1777416971907346409,1811050000000,  1811.055, 0.530839,-0.102556, 0.086515, 0.836784,1,0
1777416971927007478,1811070000000,  1811.075, 0.531946,-0.104386, 0.087782, 0.835722,1,0
1777416971946736882,1811090000000,  1811.095, 0.532966,-0.106110, 0.089436, 0.834679,1,0
1777416971956387513,1811110000000,  1811.115, 0.533913,-0.107811, 0.091588, 0.833622,1,0
1777416971966549085,1811110000000,  1811.115, 0.533913,-0.107811, 0.091588, 0.833622,1,0
1777416971982048534,1811130000000,  1811.130, 0.534603,-0.110565, 0.094534, 0.832489,1,0
